snr,E,eta,a1,a2,a3,potenciaEspiao,ataquePresente
-8,1.0683461792096707,14.107339625828436,191.1879268517891,173.46026823322666,157.1778128166336,0.0,0
-8,1.0398620992062186,14.107339625828436,193.20127870102903,184.50231283684207,156.6073782118898,0.0,0
-8,0.9602902863368152,14.107339625828436,189.79873403992917,163.53746671950174,144.2560329040013,0.0,0
-8,1.2059354793252426,14.107339625828436,202.92792347227376,176.8982806476597,155.22516849515804,0.0,0
-8,0.9982805176175489,14.107339625828436,187.1773653787942,179.60860551179277,143.29274427919466,0.0,0
-8,1.0602113413782799,14.107339625828436,189.20744165023723,172.97900658211213,148.3966702780976,0.0,0
-8,1.0394997120840561,14.107339625828436,187.02266651125944,178.0101528514644,150.391791519174,0.0,0
-8,1.053084162612256,14.107339625828436,214.80803874120812,163.13196834419838,145.32964181815365,0.0,0
-8,0.9626245042139345,14.107339625828436,200.24460574964996,179.52295079416496,137.54880928024184,0.0,0
-8,1.001058607543207,14.107339625828436,191.14295873549233,177.193097221171,148.2433080115476,0.0,0
-8,1.129780241987132,14.107339625828436,195.38881193832185,170.782376437759,138.8628896970443,0.0,0
-8,0.9672329848587368,14.107339625828436,192.04651906033823,183.94632556192192,156.5664683389852,0.0,0
-8,1.0910837211106195,14.107339625828436,187.82969841713685,160.9419483930441,151.050679192934,0.0,0
-8,1.091671507868197,14.107339625828436,202.6842033424337,162.80352445852367,150.69921990883435,0.0,0
-8,0.9458932254557308,14.107339625828436,171.2110244626437,156.6183883316807,149.12034840197796,0.0,0
-8,1.0052619404135985,14.107339625828436,187.68632753420306,171.97578788441305,154.996670411188,0.0,0
-8,1.032217206277775,14.107339625828436,190.77239338621874,178.15872591852153,150.7449528544095,0.0,0
-8,0.9737756925978696,14.107339625828436,205.51716331334606,182.86599640356323,158.86944856190607,0.0,0
-8,1.0404447652666726,14.107339625828436,195.4060099990758,183.18281660402002,157.5510020944526,0.0,0
-8,1.05239568486962,14.107339625828436,199.44135953155424,168.26639124210314,151.73838113311538,0.0,0
-8,1.0663802095319679,14.107339625828436,202.36106399392187,165.76951641715948,136.83308389585125,0.0,0
-8,1.1443486165350676,14.107339625828436,174.90815737955518,164.12059020827311,153.42812784381076,0.0,0
-7,1.119290596310361,11.509276331337382,216.96946623448352,184.72210015083803,150.11429606560068,0.0,0
-7,1.0420159145993237,11.509276331337382,197.78716620903396,164.6987522775408,159.03364722148015,0.0,0
-7,1.0097743756053514,11.509276331337382,202.52585156570223,179.81526699760295,157.6658872242024,0.0,0
-7,1.054501371922287,11.509276331337382,198.27227439287435,185.22979394518748,146.00444314707556,0.0,0
-7,1.0880548119233198,11.509276331337382,200.50040267504147,176.88565217628036,147.36298993058588,0.0,0
-7,1.0887854227466494,11.509276331337382,190.46443428877438,166.06322580934474,143.51647819177253,0.0,0
-7,1.1291215913580719,11.509276331337382,189.83240742078613,167.4089462489187,157.03587378730452,0.0,0
-7,1.0661421219004852,11.509276331337382,188.90538599546034,166.46111791995625,139.4323700332286,0.0,0
-7,0.9611125132386218,11.509276331337382,195.63531915759012,167.19703650036985,158.53620803813894,0.0,0
-7,1.184090986144116,11.509276331337382,196.2447483069974,167.33613200169083,157.24108984919022,0.0,0
-7,0.9797004196071359,11.509276331337382,190.76110735070858,172.75846850668893,155.98578874209193,0.0,0
-7,0.9883195677926258,11.509276331337382,205.23543130008412,168.01994519810134,162.55088917737237,0.0,0
-7,1.0311654425209458,11.509276331337382,208.65418495893377,181.76818712254473,156.28377212387136,0.0,0
-7,0.8865645247776065,11.509276331337382,178.2597715480086,161.9194790108859,150.4518482200091,0.0,0
-7,0.9985093340987143,11.509276331337382,194.62760036916376,158.87701329481894,143.99484178237594,0.0,0
-7,0.9582907554241364,11.509276331337382,209.9168614992486,164.45760809399744,159.7286383012216,0.0,0
-7,1.0679047563010662,11.509276331337382,193.3723520970978,163.06398552931518,145.8841324891318,0.0,0
-7,0.974182200718272,11.509276331337382,215.58903789984208,190.22921069380962,156.20070162588834,0.0,0
-7,1.0013146513110016,11.509276331337382,220.28433489597018,167.45631948353872,138.62081281451742,0.0,0
-7,1.098897517196716,11.509276331337382,187.18773433854312,169.35225286952044,145.90278073553978,0.0,0
-7,0.9939361323618249,11.509276331337382,195.98019394748246,170.35118795375746,137.0265183271036,0.0,0
-7,1.017843089241618,11.509276331337382,203.47930869915547,167.39078179913562,138.30878074783817,0.0,0
-7,1.1028771383734377,11.509276331337382,195.38062518428455,166.08563030905228,143.86519397554866,0.0,0
-7,0.9834811198768916,11.509276331337382,195.08154623235924,163.335731654877,142.289234233368,0.0,0
-7,1.074410808065025,11.509276331337382,201.98492575378964,167.2398674054602,162.5734780196425,0.0,0
-7,1.138556394382769,11.509276331337382,183.48335961185646,171.82751207909743,142.10750809429615,0.0,0
-7,1.1255252083495546,11.509276331337382,193.8198746747621,175.72870596063638,156.95015958106194,0.0,0
-7,1.057818405404307,11.509276331337382,192.33901116475022,170.1388513534723,141.5506193501786,0.0,0
-7,1.00930893947733,11.509276331337382,186.20295832874018,165.935581308866,156.20411009959605,0.0,0
-7,1.0312018266754681,11.509276331337382,198.3458131153196,174.09761819352158,153.60523683418762,0.0,0
-7,0.9192168825724716,11.509276331337382,183.75389286198353,175.6346111118066,133.55379554930823,0.0,0
-7,1.0877370964129007,11.509276331337382,230.8818905352527,184.97797524176764,160.55235237167346,0.0,0
-7,1.0029339918332307,11.509276331337382,193.97272980837002,172.5675386930732,145.07254151398033,0.0,0
-7,0.9716264755829058,11.509276331337382,191.3427115827336,179.68206746776846,143.72830647268242,0.0,0
-7,0.9582291978790944,11.509276331337382,172.54256831893605,151.73225026682115,139.95523099145754,0.0,0
-7,1.1039044649644256,11.509276331337382,209.6480381837826,179.69503037279003,143.06041827094145,0.0,0
-7,1.0693678423662258,11.509276331337382,193.83599787147367,171.87409717829524,154.87257363944187,0.0,0
-7,1.0775817402917784,11.509276331337382,221.02648360345,163.12573747267197,159.41648805732822,0.0,0
-7,0.9942486602721011,11.509276331337382,183.9312176379513,157.27532449616615,149.96595525388489,0.0,0
-7,1.1291460031530498,11.509276331337382,200.181269973098,170.06557166765458,145.5194393615505,0.0,0
-7,1.1202574610506513,11.509276331337382,187.2825854196284,168.45294456505925,153.61769855355982,0.0,0
-7,1.032082527456697,11.509276331337382,194.6090889701289,170.33874366127594,144.1273805659575,0.0,0
-7,1.1081166529905608,11.509276331337382,186.87510968627046,165.85816487375646,150.4463968328375,0.0,0
-7,1.0871664461653923,11.509276331337382,205.3789708766348,170.02584727481698,152.87407670745142,0.0,0
-7,0.9794781142791011,11.509276331337382,197.96256723601428,180.79958476670805,147.0366830904882,0.0,0
-7,1.127620335874378,11.509276331337382,208.8596449439028,168.57074820358764,159.68646828077905,0.0,0
-7,1.026354619392959,11.509276331337382,201.41717532148326,172.77224914097854,163.65684893204627,0.0,0
-7,0.9251159633713297,11.509276331337382,180.8251273864164,161.48037467273468,146.84253867695824,0.0,0
-7,1.0329526684323858,11.509276331337382,177.86128078299893,172.4061055910774,167.01946062538423,0.0,0
-7,1.064940625291702,11.509276331337382,201.47561333600117,168.729275277106,150.61583395119357,0.0,0
-7,1.219082443871205,11.509276331337382,197.77439819451243,170.96993579861507,148.84536351847086,0.0,0
-7,1.0586802443646222,11.509276331337382,189.4347961953528,164.34301395790516,146.23135608710655,0.0,0
-7,1.0776130181700012,11.509276331337382,199.1504341723475,189.65014287715746,152.29248393432363,0.0,0
-7,1.034247337087261,11.509276331337382,178.0625777086254,162.41174757788963,143.02884398668394,0.0,0
-7,0.9976888777779072,11.509276331337382,191.31931129904936,172.5065333164224,142.92263093804328,0.0,0
-7,1.0263219929935106,11.509276331337382,171.49932269164492,161.24953014937475,154.60799008576308,0.0,0
-7,1.1995061404246108,11.509276331337382,212.48354663842474,185.6288233494283,153.03135218368988,0.0,0
-7,1.0467859511874924,11.509276331337382,190.98398062200715,180.10971321682487,141.85837764756934,0.0,0
-7,0.9726314153087108,11.509276331337382,206.6175743079848,162.88078237461986,143.16423188226793,0.0,0
-7,1.072974219547671,11.509276331337382,215.31344925927328,164.37938705991374,151.1970402592445,0.0,0
-7,1.1021550375874034,11.509276331337382,195.73282674685947,155.43026755931012,146.35436288330152,0.0,0
-7,0.9951618366828874,11.509276331337382,193.69800438592043,183.46671270507065,159.86425791460033,0.0,0
-7,1.0696217908708445,11.509276331337382,189.43491218763057,175.9986590004197,139.8164361838167,0.0,0
-7,1.0863896313850543,11.509276331337382,197.14154950736054,173.80691254478594,150.08300930890366,0.0,0
-7,1.1410006303975513,11.509276331337382,178.12177605287067,163.60138363625413,144.93070036735196,0.0,0
-7,0.9360543741554536,11.509276331337382,195.42348273238514,179.33834523712315,146.8552077133333,0.0,0
-7,1.074815096365576,11.509276331337382,194.24532942524093,164.81460856674863,155.93807846831032,0.0,0
-7,0.9252682161876377,11.509276331337382,200.94937601255882,182.0749201696534,171.37610586630677,0.0,0
-7,0.9446568982653988,11.509276331337382,199.2129506603885,159.03950980415078,151.61126412795946,0.0,0
-7,1.0778580597390879,11.509276331337382,197.0455864266425,155.62627433580792,150.20913570168233,0.0,0
-7,1.0099475315335122,11.509276331337382,200.61289379773504,159.3762468641689,143.66419835814997,0.0,0
-7,1.0808602010403692,11.509276331337382,209.35891699417982,177.49077658044914,145.57941639178983,0.0,0
-7,1.0134597838077686,11.509276331337382,188.54387975321865,177.72589458497282,169.41067800464683,0.0,0
-7,1.0424677622347462,11.509276331337382,190.61483255362145,168.85293249345602,150.14262819304412,0.0,0
-7,1.0515904382620973,11.509276331337382,187.37357236849473,178.2293278064938,152.44429891476355,0.0,0
-7,1.1005652935998982,11.509276331337382,198.7995962651964,175.48421766812092,155.1910151369005,0.0,0
-7,1.0786645192510473,11.509276331337382,209.29759409486508,169.04208833682037,151.06158496952153,0.0,0
-7,0.995510678193364,11.509276331337382,175.989937269652,163.0412208556832,146.28848214829537,0.0,0
-7,1.0998422505736527,11.509276331337382,199.57378428486385,161.28785852977597,152.39154837903482,0.0,0
-7,0.9363949467618706,11.509276331337382,207.8480337103212,175.83172857117768,153.38070773285037,0.0,0
-7,1.004423964799062,11.509276331337382,182.4328388980063,159.19052689257606,154.8393736140722,0.0,0
-7,0.9783189708061051,11.509276331337382,221.53003591974502,171.9949118050516,146.46039358957896,0.0,0
-7,1.0695030159004268,11.509276331337382,210.0526145806108,164.5835269121394,148.3320085118346,0.0,0
-7,1.0635438773876151,11.509276331337382,200.1678780308626,167.85390925385684,150.235222548584,0.0,0
-7,1.1446432922098715,11.509276331337382,198.78483528913688,174.0192393526307,146.61131583972116,0.0,0
-7,0.9631439242576492,11.509276331337382,183.94400455364283,163.92831378502095,149.81974305031892,0.0,0
-7,1.0440997718943408,11.509276331337382,185.5887911300056,161.16553393792847,136.49490647607922,0.0,0
-7,1.0205774723509946,11.509276331337382,197.3030673138352,181.47425979237983,149.57394789887073,0.0,0
-7,0.9421515568079926,11.509276331337382,186.36509890631353,158.62323906135052,143.14662602939555,0.0,0
-7,1.1356783905546546,11.509276331337382,201.95370635274205,161.9599706985993,149.68731268325078,0.0,0
-7,0.9889959271509746,11.509276331337382,209.0459259231934,188.98550571916866,152.2978554967488,0.0,0
-7,1.0855111525923802,11.509276331337382,193.34153492581314,180.36162708190818,167.8420228127202,0.0,0
-7,1.0837569547188912,11.509276331337382,200.06307054848645,174.1182795929261,145.7515146464784,0.0,0
-7,1.1153225590602003,11.509276331337382,196.84111847216553,178.92092589673956,150.94317493088013,0.0,0
-7,0.9377589910945061,11.509276331337382,204.90973343177322,170.8356208021259,148.45342142747265,0.0,0
-7,1.045106280114993,11.509276331337382,208.30576963275485,179.00458795415722,154.0097007363396,0.0,0
-7,0.9756034891372345,11.509276331337382,189.26974398751383,169.59747236706173,154.92347226221392,0.0,0
-7,1.0274284777077924,11.509276331337382,194.71907559948104,175.9666305739302,155.53307371010786,0.0,0
-7,0.9939604922966352,11.509276331337382,189.099394653829,170.13971306635509,154.06254833628915,0.0,0
-7,1.1354842894823176,11.509276331337382,190.05156006693653,170.5750670055196,154.69453844980347,0.0,0
-6,1.0369370714470674,9.444519512614171,200.24332437095666,150.82601213216813,145.45308341416592,0.0,0
-6,1.0694029832151144,9.444519512614171,189.4115495485697,165.40003640806108,156.72127970544045,0.0,0
-6,0.9989582282104039,9.444519512614171,181.91211650618493,169.55143503319388,154.63678644111818,0.0,0
-6,1.098302542546835,9.444519512614171,203.13979363011342,180.23153989615835,159.81749079235317,0.0,0
-6,0.9805819366101718,9.444519512614171,180.0604826734865,167.33794058554403,151.53461857763983,0.0,0
-6,0.9540603403526098,9.444519512614171,184.20195944036266,160.9502166576753,142.7934436239715,0.0,0
-6,1.084911343944219,9.444519512614171,203.49038235492264,160.65695112058617,154.78164997526318,0.0,0
-6,1.1287299874213401,9.444519512614171,191.24777303839875,169.2145173787705,153.6390572808288,0.0,0
-6,1.0315242678553247,9.444519512614171,184.25709961066875,175.83151708573848,158.40758750046714,0.0,0
-6,0.9653106010669484,9.444519512614171,206.39250421846515,166.93804967564546,145.78425540310172,0.0,0
-6,1.1085179452482343,9.444519512614171,188.71619816654632,164.00248500857518,144.95382218215966,0.0,0
-6,1.0687113290222634,9.444519512614171,198.36350046934774,157.8650954758098,151.3896728910353,0.0,0
-6,0.9682878125094669,9.444519512614171,192.12506831766075,165.62259334354167,160.26459189720367,0.0,0
-6,1.0493770656227683,9.444519512614171,198.76852257963455,163.0991889507149,147.49810538351204,0.0,0
-6,1.1057859161238517,9.444519512614171,198.5958790101625,173.20149737651,156.8422282138002,0.0,0
-6,0.9767125966567776,9.444519512614171,195.09985698114042,183.37243170389686,147.31719083934325,0.0,0
-6,1.0077298185218082,9.444519512614171,183.30918742927778,164.71293931695072,155.0332190392113,0.0,0
-6,0.9468349577991613,9.444519512614171,179.83432004276386,163.3034515510028,148.20204298677402,0.0,0
-6,1.041653606001808,9.444519512614171,179.7372257072898,169.48489124718733,150.18613265137526,0.0,0
-6,1.0211700068223941,9.444519512614171,192.96558532865174,163.54332106833286,136.80304312530924,0.0,0
-6,0.9790463475352145,9.444519512614171,202.08854447494755,188.6825143178761,142.06877951538388,0.0,0
-6,1.0501502628950605,9.444519512614171,187.32355242984204,170.35537162390062,148.99064307458457,0.0,0
-6,1.038514951412124,9.444519512614171,205.12278926478513,165.7097270828325,145.15644230614706,0.0,0
-6,1.1066739227861726,9.444519512614171,200.4938108135397,181.0009519779087,163.66722813704612,0.0,0
-6,1.075705617856487,9.444519512614171,186.6956046340449,162.6677491336999,141.76226352148066,0.0,0
-6,1.009731151456207,9.444519512614171,182.40099986256962,161.60168553980316,138.90499837078758,0.0,0
-6,1.045499071012049,9.444519512614171,190.88654737098062,161.27537419428114,159.10440488994155,0.0,0
-6,1.0028827578676764,9.444519512614171,210.48378987648022,171.87302007345804,151.23344476220393,0.0,0
-6,1.0750085413846682,9.444519512614171,195.8746019813388,159.38531049055254,141.35371441667354,0.0,0
-6,1.11773211940676,9.444519512614171,198.50539203610353,167.48437860952924,150.0478403552069,0.0,0
-6,0.9158943576816705,9.444519512614171,190.80859137290616,164.52560990843347,151.69567270324413,0.0,0
-6,1.1156473931849784,9.444519512614171,210.10270563378842,176.83388466103742,157.11266895678713,0.0,0
-6,1.135812373488669,9.444519512614171,195.3435045134855,180.84018908018888,145.26821211969312,0.0,0
-6,1.00631940615387,9.444519512614171,183.63013595464315,163.44888025832947,144.79454131184602,0.0,0
-6,0.9173117264803613,9.444519512614171,194.8461257566309,162.3466952675949,155.60171442874565,0.0,0
-6,1.101168333567793,9.444519512614171,188.13931574572337,169.7703080762395,150.52146348111907,0.0,0
-6,1.1055675515810481,9.444519512614171,207.19254405831384,178.39866818424414,153.52867052415868,0.0,0
